16 73 109 140.009375 8.16698228291
16 73 110 141.535546875 7.83823923035
16 73 111 142.833203125 7.46009901007
16 73 112 143.8796875 7.05745792778
16 73 113 144.754296875 6.58142368997
16 73 114 145.50625 6.12825487496
16 73 115 146.165625 5.81585168822
16 73 116 146.74296875 5.60592855257
16 73 117 147.27578125 5.47148497459
16 73 118 147.753125 5.42957666254
16 73 119 148.123046875 5.50614501299
16 73 120 148.3859375 5.6694594977
16 73 121 148.58984375 5.83832087167
16 73 122 148.611328125 6.02987262395
16 73 123 148.48359375 6.125564736
16 73 124 148.28828125 6.13278995816
16 73 125 148.0265625 6.08520855712
16 73 126 147.687109375 6.07075065534
16 73 127 147.27734375 6.11557584732
16 73 128 146.874609375 6.22566668146
16 73 129 146.473046875 6.40266180714
16 73 130 146.12578125 6.50298304259
16 73 131 145.805078125 6.53966963234
16 73 132 145.422265625 6.70168562225
16 73 133 144.872265625 7.08567907769
16 73 134 144.119921875 7.71401636188
16 73 135 143.186328125 8.48869702265
16 73 136 142.066015625 9.24607060457
16 73 137 140.745703125 9.92819439963
16 73 138 139.33984375 10.5459362719
16 73 139 137.871484375 11.1271349489
16 73 140 136.275 11.6425673715
16 73 141 134.58046875 12.1559531364
16 73 142 132.93359375 12.6620266283
16 73 143 131.351171875 13.083204233
16 73 144 129.804296875 13.4051886633
16 73 145 128.367578125 13.6137540886
16 73 146 127.048046875 13.5988164443
16 73 147 125.8578125 13.3594951566
16 73 148 124.78828125 13.040361749
16 73 149 123.83671875 12.7061708132
16 73 150 123.03203125 12.4213584553
16 73 151 122.4078125 12.2364281283
16 73 152 121.8734375 12.1607461761
16 73 153 121.420703125 12.1961412112
16 73 154 121.028125 12.2080719806
16 73 155 120.6296875 12.1640695247
16 73 156 120.216015625 12.2156412823
16 73 157 119.8375 12.3374778369
16 73 158 119.4421875 12.4749725036
16 73 159 119.03203125 12.6936618879
16 73 160 118.55 13.0689398002
16 73 161 117.871484375 13.6041241788
16 73 162 116.87890625 14.3640673228
16 73 163 115.5859375 15.1225139195
16 73 164 114.053125 15.8439333693
16 73 165 112.30234375 16.5182922508
16 73 166 110.4046875 17.000504861
16 73 167 108.4359375 17.224733463
16 73 168 106.4796875 17.2901338349
16 73 169 104.580859375 17.1932576959
16 73 170 102.72578125 16.9422306405
16 73 171 100.979296875 16.5814820792
16 73 172 99.369921875 16.1462406613
16 73 173 97.9046875 15.5460121463
16 73 174 96.60234375 14.8133357615
16 73 175 95.53828125 13.9831043199
16 73 176 94.724609375 13.1181492479
16 73 177 94.2015625 12.3238398565
16 73 178 94.06640625 11.7407229158
16 73 179 94.18359375 11.3859547342
16 73 180 94.493359375 11.1370297865
16 73 181 95.001953125 10.9379766009
16 73 182 95.721484375 10.8241035707
16 73 183 96.590625 10.7352001138
16 73 184 97.599609375 10.6315439335
16 73 185 98.75546875 10.5172574594
16 73 186 100.035546875 10.3919151499
16 73 187 101.35234375 10.2075834619
16 73 188 102.780078125 9.95557875924
16 73 189 104.252734375 9.70318852353
16 73 190 105.753125 9.48075301516
16 73 191 107.191796875 9.36534769222
16 73 192 108.5796875 9.27138456636
16 73 193 109.8765625 9.1263567859
16 73 194 110.979296875 8.87910122524
16 73 195 112.012890625 8.53910752182
16 73 196 113.136328125 8.16221576564
16 73 197 114.389453125 7.76626356113
16 73 198 115.591796875 7.31328328429
16 73 199 116.793359375 6.92400678542
16 73 200 118.001953125 6.59302099745
16 73 201 119.212109375 6.53209398283
16 73 202 120.380859375 6.62551183487
16 73 203 121.607421875 6.75545956825
16 73 204 122.83828125 6.9577982452
16 73 205 124.078515625 7.16474982007
16 73 206 125.283984375 7.36358341348
16 73 207 126.45390625 7.56774510612
16 73 208 127.584765625 7.7080646145
16 73 209 128.75859375 7.77068336103
16 73 210 130.019921875 7.69290673649
16 73 211 131.3703125 7.52577715438
16 73 212 132.74140625 7.39915564591
16 73 213 134.1453125 7.37272061571
16 73 214 135.676953125 7.32847454482
16 73 215 137.28046875 7.42556351601
16 73 216 138.89453125 7.58554658332
16 73 217 140.42578125 7.74627174531
16 73 218 141.894140625 7.78891971683
16 73 219 143.3125 7.8534576382
16 73 220 144.6921875 7.98048018385
16 73 221 146.055078125 8.08670141885
16 73 222 147.348828125 8.03092646441
16 73 223 148.55625 7.83028226263
16 73 224 149.796484375 7.57613616581
16 73 225 151.03984375 7.26613871672
16 73 226 152.344921875 6.8883431308
16 73 227 153.643359375 6.54223917341
16 73 228 154.89296875 6.28468728828
16 73 229 156.07265625 6.15136817662
16 73 230 157.2359375 6.19258294221
16 73 231 158.3640625 6.4012356519
16 73 232 159.5203125 6.71883848052
16 73 233 160.719921875 7.02822668291
16 73 234 162.02265625 7.34642467084
16 73 235 163.392578125 7.73661543269
16 73 236 164.809765625 8.17024555598
16 73 237 166.257421875 8.66000728439
16 73 238 167.83125 9.10955242109
16 73 239 169.565234375 9.44064943019
16 73 240 171.32421875 9.67347166622
16 74 16 70.161328125 10.195864501
16 74 17 72.219140625 10.4903929657
16 74 18 74.207421875 10.7267364377
16 74 19 76.115234375 10.761238781
16 74 20 77.928125 10.655785822
16 74 21 79.65625 10.4726224181
16 74 22 81.33515625 10.2035884454
16 74 23 83.01015625 9.77434332708
16 74 24 84.753125 9.14562256543
16 74 25 86.45625 8.36593025685
16 74 26 87.94921875 7.62465159136
16 74 27 89.29140625 6.9419301997
16 74 28 90.46640625 6.28338306249
16 74 29 91.46796875 5.66161601259
16 74 30 92.286328125 5.1698276342
16 74 31 92.8296875 4.96721060076
16 74 32 93.061328125 5.11111959834
16 74 33 93.07734375 5.42699725395
16 74 34 92.967578125 5.78138881537
16 74 35 92.7453125 6.19076756367
16 74 36 92.436328125 6.61096749386
16 74 37 92.05625 7.0331664055
16 74 38 91.59921875 7.42585218272
16 74 39 91.06640625 7.75756462815
16 74 40 90.474609375 7.9642425882
16 74 41 89.901171875 8.0574474596
16 74 42 89.478125 8.03904473395
16 74 43 89.173046875 7.90904941137
16 74 44 88.972265625 7.75808375934
16 74 45 88.933984375 7.66965773355
16 74 46 89.155078125 7.77941328685
16 74 47 89.6265625 8.05055301259
16 74 48 90.353125 8.47740505605
16 74 49 91.26875 8.99902989563
16 74 50 92.340234375 9.582926628
16 74 51 93.53671875 10.0818282622
16 74 52 94.777734375 10.4587215186
16 74 53 96.02109375 10.6294193187
16 74 54 97.25234375 10.6104493369
16 74 55 98.4 10.3781433491
16 74 56 99.46484375 10.0149075589
16 74 57 100.40078125 9.5547721723
16 74 58 101.1265625 9.14421764333
16 74 59 101.641015625 8.87858187753
16 74 60 101.990234375 8.65595567774
16 74 61 102.112890625 8.57482403722
16 74 62 101.90625 8.69851594742
16 74 63 101.43046875 8.96712797697
16 74 64 100.67578125 9.31589070901
16 74 65 99.676953125 9.65712860555
16 74 66 98.466015625 9.8886129146
16 74 67 97.200390625 9.89093057603
16 74 68 95.984765625 9.63165569107
16 74 69 94.8296875 9.21965342501
16 74 70 93.771484375 8.63523890356
16 74 71 92.926171875 7.94362820728
16 74 72 92.284375 7.16465322674
16 74 73 91.756640625 6.37368513123
16 74 74 91.376171875 5.65460426626
16 74 75 91.0859375 5.00244837516
16 74 76 90.928515625 4.63793875786
16 74 77 90.994140625 4.64388089105
16 74 78 91.383984375 5.08070966374
16 74 79 92.068359375 5.79292190378
16 74 80 92.990625 6.50419861392
16 74 81 94.135546875 7.13204326313
16 74 82 95.558203125 7.72940377447
16 74 83 97.215234375 8.38547632674
16 74 84 99.010546875 9.03189260764
16 74 85 100.878125 9.49987612995
16 74 86 102.767578125 9.78314097105
16 74 87 104.595703125 9.94655351614
16 74 88 106.3 10.0382432788
16 74 89 107.997265625 9.95041772167
16 74 90 109.677734375 9.72091476814
16 74 91 111.387890625 9.26927309316
16 74 92 113.14296875 8.65603730419
16 74 93 114.88359375 7.987170155
16 74 94 116.537890625 7.4730041391
16 74 95 118.1671875 7.19915478302
16 74 96 119.839453125 7.04461549791
16 74 97 121.488671875 6.89363303064
16 74 98 123.01796875 6.78571493094
16 74 99 124.413671875 6.86398610629
16 74 100 125.73203125 7.08787954885
16 74 101 127.05625 7.39323223039
16 74 102 128.412109375 7.69930304804
16 74 103 129.830078125 7.94935099514
16 74 104 131.357421875 8.15107496228
16 74 105 132.95234375 8.26012129946
16 74 106 134.67421875 8.42952628872
16 74 107 136.478515625 8.5433160634
16 74 108 138.266015625 8.56415913121
16 74 109 139.976953125 8.41930770783
16 74 110 141.5390625 8.05054088221
16 74 111 142.896484375 7.62738867194
16 74 112 144.01875 7.19896639716
16 74 113 144.969921875 6.72907009689
16 74 114 145.793359375 6.32285002705
16 74 115 146.521875 6.07103699827
16 74 116 147.167578125 5.9459022452
16 74 117 147.75625 5.89606926795
16 74 118 148.2859375 5.93814778539
16 74 119 148.719921875 6.0809218817
16 74 120 149.062890625 6.2918093647
16 74 121 149.346875 6.48628887418
16 74 122 149.444921875 6.72150623653
16 74 123 149.381640625 6.85729074568
16 74 124 149.233984375 6.90083620837
16 74 125 149.01796875 6.90621814013
16 74 126 148.734765625 6.95093872537
16 74 127 148.365234375 7.05316323814
16 74 128 147.984765625 7.18404008733
16 74 129 147.603515625 7.34918863398
16 74 130 147.2734375 7.4259309641
16 74 131 146.971484375 7.44433032896
16 74 132 146.6234375 7.53356535338
16 74 133 146.136328125 7.81355296615
16 74 134 145.466015625 8.34111483105
16 74 135 144.60625 9.04641028599
16 74 136 143.553125 9.74227207762
16 74 137 142.30703125 10.3910168805
16 74 138 140.968359375 10.9715280868
16 74 139 139.58046875 11.5282774529
16 74 140 138.08125 12.0440483876
16 74 141 136.49375 12.6019514238
16 74 142 134.93359375 13.1564312775
16 74 143 133.422265625 13.6363718435
16 74 144 131.941796875 14.0480429539
16 74 145 130.576171875 14.3307858964
16 74 146 129.315234375 14.3936008169
16 74 147 128.175390625 14.2396721018
16 74 148 127.13515625 13.9825119002
16 74 149 126.19453125 13.6797198699
16 74 150 125.39140625 13.3817887406
16 74 151 124.7734375 13.1417778738
16 74 152 124.245703125 13.0083860081
16 74 153 123.796875 12.9675372174
16 74 154 123.408984375 12.9051784264
16 74 155 123.015625 12.8004024442
16 74 156 122.605859375 12.7872313649
16 74 157 122.237890625 12.8182216586
16 74 158 121.859375 12.8729181418
16 74 159 121.4875 13.0187244959
16 74 160 121.049609375 13.2766565529
16 74 161 120.4125 13.6873515974
16 74 162 119.471875 14.3222779782
16 74 163 118.228125 14.9770498258
16 74 164 116.729296875 15.6344284395
16 74 165 114.99375 16.2807845423
16 74 166 113.085546875 16.7717112699
16 74 167 111.093359375 17.0206238308
16 74 168 109.09609375 17.1190176702
16 74 169 107.154296875 17.0576246782
16 74 170 105.251953125 16.8363584226
16 74 171 103.4484375 16.5057706972
16 74 172 101.769921875 16.1061588568
16 74 173 100.224609375 15.5252031691
16 74 174 98.85390625 14.7964174419
16 74 175 97.72109375 13.9523808023
16 74 176 96.8453125 13.0742641964
16 74 177 96.254296875 12.236736326
16 74 178 96.051953125 11.6009460524
16 74 179 96.112109375 11.1921031837
16 74 180 96.363671875 10.8835297275
16 74 181 96.823046875 10.629983027
16 74 182 97.496875 10.459037939
16 74 183 98.316796875 10.3253816843
16 74 184 99.284375 10.1584012145
16 74 185 100.37421875 9.97405811729
16 74 186 101.580078125 9.78797260961
16 74 187 102.824609375 9.54711486215
16 74 188 104.17421875 9.20476478255
16 74 189 105.55859375 8.84920129997
16 74 190 106.95703125 8.53747880299
16 74 191 108.291015625 8.34690467889
16 74 192 109.55859375 8.21762138015
16 74 193 110.72109375 8.08174208038
16 74 194 111.662109375 7.88238801779
16 74 195 112.507421875 7.61290944569
16 74 196 113.4546875 7.3211899154
16 74 197 114.529296875 7.0314389623
16 74 198 115.576171875 6.70189008101
16 74 199 116.637890625 6.43427178188
16 74 200 117.71875 6.2688683937
16 74 201 118.823828125 6.32100437296
16 74 202 119.898046875 6.50297078248
16 74 203 121.036328125 6.71226493665
16 74 204 122.21171875 6.9848901778
16 74 205 123.423046875 7.24844649936
16 74 206 124.617578125 7.510895965
16 74 207 125.7875 7.78449982337
16 74 208 126.941796875 7.99910218923
16 74 209 128.15859375 8.14321542129
16 74 210 129.495703125 8.1366563679
16 74 211 130.93671875 8.01683649318
16 74 212 132.38828125 7.92815513981
16 74 213 133.8703125 7.91275038481
16 74 214 135.483203125 7.87438930505
16 74 215 137.1671875 7.94305031709
16 74 216 138.85390625 8.03677001296
16 74 217 140.463671875 8.10259703458
16 74 218 142.012109375 8.02808849761
16 74 219 143.506640625 7.96035555673
16 74 220 144.937890625 7.97846282112
16 74 221 146.32734375 8.00016322923
16 74 222 147.640234375 7.87038942064
16 74 223 148.8515625 7.60525603998
16 74 224 150.074609375 7.30317379662
16 74 225 151.288671875 6.9646083961
16 74 226 152.54609375 6.59065273635
16 74 227 153.805078125 6.26339919893
16 74 228 155.029296875 6.02631283461
16 74 229 156.205078125 5.91411295336
16 74 230 157.367578125 6.00426310087
16 74 231 158.500390625 6.27771665575
16 74 232 159.65859375 6.65026464868
16 74 233 160.868359375 7.01784937202
16 74 234 162.187890625 7.39017835884
16 74 235 163.574609375 7.81096108867
16 74 236 165.01484375 8.25125075598
16 74 237 166.5 8.72223720584
16 74 238 168.12578125 9.17501912544
16 74 239 169.92578125 9.49416141385
16 74 240 171.753125 9.68630587398
16 75 16 69.53828125 10.4065493282
16 75 17 71.6125 10.8321173196
16 75 18 73.616015625 11.1739450593
16 75 19 75.5640625 11.2773918914
16 75 20 77.434765625 11.2032222949
16 75 21 79.228125 11.0207612139
16 75 22 80.965625 10.73418486
16 75 23 82.6828125 10.2888980625
16 75 24 84.45703125 9.63468817277
16 75 25 86.175 8.83674855363
16 75 26 87.6953125 8.04399872746
16 75 27 89.05 7.27694883691
16 75 28 90.232421875 6.52814845569
16 75 29 91.23046875 5.84164144571
16 75 30 92.002734375 5.38980087394
16 75 31 92.464453125 5.32697532444
16 75 32 92.600390625 5.59905473361
16 75 33 92.516015625 5.98291980869
16 75 34 92.30390625 6.38733368599
16 75 35 91.983203125 6.82652162909
16 75 36 91.589453125 7.24629795661
16 75 37 91.12578125 7.64955315376
16 75 38 90.586328125 8.01559567452
16 75 39 89.991015625 8.30035045757
16 75 40 89.34375 8.44718656936
16 75 41 88.732421875 8.46769617485
16 75 42 88.2546875 8.36813953501
16 75 43 87.921484375 8.14521327892
16 75 44 87.709375 7.91287950808
16 75 45 87.658984375 7.76038098491
16 75 46 87.869140625 7.81636559639
16 75 47 88.3328125 8.04153873427
16 75 48 89.05234375 8.43832833752
16 75 49 89.973046875 8.97212785333
16 75 50 91.05 9.56738845637
16 75 51 92.236328125 10.0757971436
16 75 52 93.444921875 10.4650559524
16 75 53 94.652734375 10.6288335154
16 75 54 95.848046875 10.5994949436
16 75 55 96.937109375 10.3701527572
16 75 56 97.95625 10.0030327432
16 75 57 98.8546875 9.54945482226
16 75 58 99.56484375 9.14114231309
16 75 59 100.060546875 8.87168765729
16 75 60 100.398828125 8.64459496241
16 75 61 100.527734375 8.53473900403
16 75 62 100.365625 8.59180603013
16 75 63 99.953125 8.76782949106
16 75 64 99.286328125 9.00512921297
16 75 65 98.36875 9.22526464729
16 75 66 97.256640625 9.32600713205
16 75 67 96.104296875 9.20679209059
16 75 68 95.011328125 8.84988461004
16 75 69 93.988671875 8.39246247302
16 75 70 93.0671875 7.79205434015
16 75 71 92.367578125 7.13132967156
16 75 72 91.857421875 6.43660973772
16 75 73 91.439453125 5.75119944128
16 75 74 91.169140625 5.16154887233
16 75 75 90.97734375 4.67563857343
16 75 76 90.901953125 4.47398252375
16 75 77 91.02265625 4.59153798518
16 75 78 91.441796875 5.06384348432
16 75 79 92.137890625 5.76769778491
16 75 80 93.0515625 6.45276690138
16 75 81 94.1859375 7.0554360068
16 75 82 95.59609375 7.648880661
16 75 83 97.242578125 8.31029244616
16 75 84 99.030078125 8.96569381693
16 75 85 100.887109375 9.45072076057
16 75 86 102.758203125 9.74679890829
16 75 87 104.562890625 9.91684517409
16 75 88 106.239453125 10.0097279877
16 75 89 107.915625 9.92221259268
16 75 90 109.56875 9.70536457649
16 75 91 111.271484375 9.2688030671
16 75 92 113.019921875 8.67346176889
16 75 93 114.75625 7.9968084454
16 75 94 116.39140625 7.46005013539
16 75 95 118.00234375 7.15757864133
16 75 96 119.650390625 6.96226995831
16 75 97 121.294140625 6.79604124511
16 75 98 122.825 6.72094440908
16 75 99 124.2296875 6.85609171849
16 75 100 125.570703125 7.1667336619
16 75 101 126.9078125 7.53803490406
16 75 102 128.285546875 7.89845626814
16 75 103 129.723046875 8.1688083451
16 75 104 131.273828125 8.36517022214
16 75 105 132.899609375 8.4779838868
16 75 106 134.65234375 8.6468786352
16 75 107 136.4796875 8.77862602588
16 75 108 138.28125 8.80095209693
16 75 109 140.015625 8.64554561519
16 75 110 141.6171875 8.25065441888
16 75 111 143.0296875 7.81284858597
16 75 112 144.232421875 7.38426348795
16 75 113 145.263671875 6.96015786134
16 75 114 146.173046875 6.63264418174
16 75 115 146.98671875 6.46855822293
16 75 116 147.698046875 6.41606535369
16 75 117 148.359375 6.41541037147
16 75 118 148.95078125 6.49430033873
16 75 119 149.4578125 6.66038438942
16 75 120 149.888671875 6.89622211693
16 75 121 150.25 7.12629922365
16 75 122 150.43125 7.40536387104
16 75 123 150.441796875 7.60149110923
16 75 124 150.3609375 7.70522077854
16 75 125 150.200390625 7.77501757457
16 75 126 149.973046875 7.87637488579
16 75 127 149.6515625 8.03688260046
16 75 128 149.304296875 8.1947261226
16 75 129 148.948828125 8.34220248955
16 75 130 148.63046875 8.39503255832
16 75 131 148.342578125 8.37310283979
16 75 132 148.034375 8.4181763678
16 75 133 147.60234375 8.63283127119
16 75 134 147.01484375 9.0885753305
16 75 135 146.240234375 9.7135849591
16 75 136 145.251171875 10.3412024145
16 75 137 144.084765625 10.933211764
16 75 138 142.813671875 11.4577420176
16 75 139 141.49921875 11.9596554618
16 75 140 140.0765625 12.4628321444
16 75 141 138.57734375 13.0294241217
16 75 142 137.09296875 13.6121509574
16 75 143 135.640625 14.1220485716
16 75 144 134.208203125 14.579093654
16 75 145 132.891796875 14.9086610699
16 75 146 131.6796875 15.0248094797
16 75 147 130.57578125 14.9311217873
16 75 148 129.555859375 14.7189492039
16 75 149 128.625 14.4392287926
16 75 150 127.81953125 14.1211806705
16 75 151 127.191796875 13.8265924678
16 75 152 126.6765625 13.654246045
16 75 153 126.229296875 13.5510450291
16 75 154 125.84140625 13.4304430734
16 75 155 125.446484375 13.2828126781
16 75 156 125.04609375 13.2256758
16 75 157 124.68359375 13.2015610899
16 75 158 124.3140625 13.1981250703
16 75 159 123.9640625 13.2616442607
16 75 160 123.562890625 13.4089023397
