20 53 30 81.77275 7.38114709496
20 53 31 82.5315 7.5603179662
20 53 32 83.356 7.73988139444
20 53 33 84.22875 7.9444382078
20 53 34 85.1405 8.19618568299
20 53 35 86.0775 8.46671386962
20 53 36 87.02725 8.73282499753
20 53 37 87.96425 9.02214203709
20 53 38 88.97975 9.26189316163
20 53 39 90.12725 9.42761011272
20 53 40 91.36175 9.59491854773
20 53 41 92.68375 9.79983729138
20 53 42 94.132 10.0021085777
20 53 43 95.6775 10.1881177727
20 53 44 97.33825 10.362480974
20 53 45 99.0515 10.3803418898
20 53 46 100.79575 10.3070246404
20 53 47 102.513 10.2775206641
20 53 48 104.18325 10.273954664
20 53 49 105.78325 10.2559979737
20 53 50 107.29975 10.182203835
20 53 51 108.74125 10.0541346439
20 53 52 110.12775 9.91496116672
20 53 53 111.47475 9.79478878984
20 53 54 112.7825 9.67301368499
20 53 55 114.074 9.53524902664
20 53 56 115.3635 9.3121623563
20 53 57 116.6975 9.07928652208
20 53 58 118.05675 8.79543941128
20 53 59 119.3925 8.45437423764
20 53 60 120.624 8.08010358844
20 53 61 121.6375 7.57736060578
20 53 62 122.431 7.10329071628
20 53 63 122.987 6.76419847432
20 53 64 123.33375 6.63433387293
20 53 65 123.5335 6.64720450641
20 53 66 123.5855 6.88410776717
20 53 67 123.50175 7.29543157993
20 53 68 123.347 7.74323517659
20 53 69 123.14375 8.18659031206
20 53 70 122.89075 8.62073891482
20 53 71 122.595 9.00597440592
20 53 72 122.27775 9.33841153181
20 53 73 121.9025 9.61925120527
20 53 74 121.43425 9.88226957422
20 53 75 120.84425 10.1285890892
20 53 76 120.1825 10.339262244
20 53 77 119.40025 10.4375847272
20 53 78 118.524 10.4025248858
20 53 79 117.58725 10.2316402613
20 53 80 116.65175 9.94380444988
20 53 81 115.82875 9.69499605144
20 53 82 115.1055 9.47484404885
20 53 83 114.5465 9.2927303711
20 53 84 114.12475 9.1031237736
20 53 85 113.8335 8.9137325375
20 53 86 113.64725 8.67377613485
20 53 87 113.5575 8.36435554899
20 53 88 113.55 8.04157633801
20 53 89 113.644 7.75477040279
20 53 90 113.88975 7.56638420499
20 53 91 114.25575 7.46764132357
20 53 92 114.75375 7.50780833116
20 53 93 115.42 7.75535299003
20 53 94 116.2655 8.16887444817
20 53 95 117.319 8.72550795083
20 53 96 118.5195 9.35441979761
20 53 97 119.8675 10.0154078175
20 53 98 121.2515 10.5210407161
20 53 99 122.65875 10.8947153904
20 53 100 124.0865 11.1170372739
20 53 101 125.56525 11.2220170842
20 53 102 127.13525 11.2537763634
20 53 103 128.728 11.2189690257
20 53 104 130.30025 11.1128112977
20 53 105 131.9135 10.9651455873
20 53 106 133.63225 10.7934927126
20 53 107 135.4505 10.6388674092
20 53 108 137.2525 10.4169378298
20 53 109 139.05925 10.1987408261
20 53 110 140.8055 9.96557423082
20 53 111 142.495 9.63631023785
20 53 112 144.02625 9.25553272035
20 53 113 145.37075 8.86836058342
20 53 114 146.5385 8.48366770625
20 53 115 147.4905 8.15455454026
20 53 116 148.26975 7.92756330391
20 53 117 148.87425 7.83375784266
20 53 118 149.42225 7.75025676591
20 53 119 149.9545 7.61405803432
20 53 120 150.42425 7.40660765381
20 53 121 150.8255 7.18870988078
20 53 122 151.0735 7.09384576587
20 53 123 151.19275 7.12974560819
20 53 124 151.25725 7.26723451097
20 53 125 151.23175 7.49193679481
20 53 126 151.02275 7.81255447581
20 53 127 150.5485 8.22680057799
20 53 128 149.89425 8.65130290404
20 53 129 149.04525 9.03305748003
20 53 130 148.0075 9.42196867698
20 53 131 146.7645 9.89751432179
20 53 132 145.36725 10.4695894111
20 53 133 143.84475 11.0991946752
20 53 134 142.2295 11.746653981
20 53 135 140.572 12.3980206485
20 53 136 138.857 12.9924151335
20 53 137 137.10125 13.5035929825
20 53 138 135.23925 14.0082023985
20 53 139 133.222 14.497129578
20 53 140 131.08625 15.033656772
20 53 141 128.80825 15.5627104624
20 53 142 126.4405 16.0694184633
20 53 143 124.0145 16.4816789117
20 53 144 121.5315 16.6458781009
20 53 145 118.97975 16.5684901224
20 53 146 116.40625 16.3092776032
20 53 147 113.841 16.0330711032
20 53 148 111.31675 15.7087044163
20 53 149 108.8325 15.2642488761
20 53 150 106.403 14.7845372264
20 53 151 104.068 14.3540003483
20 53 152 101.8465 13.9893651661
20 53 153 99.75825 13.6485248997
20 53 154 97.75725 13.3231939653
20 53 155 95.81925 12.9991039859
20 53 156 94.0075 12.5558688967
20 53 157 92.33825 12.0032084018
20 53 158 90.86425 11.466791048
20 53 159 89.519 11.0624721017
20 53 160 88.324 10.7878623462
20 53 161 87.2635 10.6330859937
20 53 162 86.31825 10.5548942173
20 53 163 85.47 10.5233193432
20 53 164 84.63125 10.4837564087
20 53 165 83.82975 10.444895401
20 53 166 83.0475 10.4423198452
20 53 167 82.33675 10.5116803812
20 53 168 81.67275 10.5847499941
20 53 169 81.0445 10.6454882345
20 53 170 80.49 10.6971094226
20 53 171 80.04525 10.7077227942
20 53 172 79.688 10.6766102298
20 53 173 79.40325 10.5836602571
20 53 174 79.19075 10.4677547467
20 53 175 79.04525 10.3056575451
20 53 176 78.90475 10.1186660404
20 53 177 78.77625 9.86917985131
20 53 178 78.64225 9.5503790468
20 53 179 78.55975 9.19583356404
20 53 180 78.538 8.83311134312
20 53 181 78.61825 8.51225539663
20 53 182 78.8065 8.26959235694
20 53 183 79.11475 8.14386624629
20 53 184 79.577 8.16929440038
20 53 185 80.167 8.27857542093
20 53 186 80.9045 8.41330670723
20 53 187 81.7765 8.55281811744
20 53 188 82.711 8.62206639965
20 53 189 83.69675 8.61702468591
20 53 190 84.71925 8.57936503697
20 53 191 85.7735 8.58686483823
20 53 192 86.9125 8.66458560752
20 53 193 88.14825 8.89100089627
20 53 194 89.48625 9.2006079113
20 53 195 90.9115 9.50497857704
20 53 196 92.39225 9.75425368429
20 53 197 93.904 10.0270900066
20 53 198 95.4375 10.2745264489
20 53 199 96.98175 10.4147007608
20 53 200 98.58325 10.5778421447
20 53 201 100.2345 10.8860764167
20 53 202 101.88475 11.2427951346
20 53 203 103.46525 11.534804612
20 53 204 104.99975 11.7474837705
20 53 205 106.48025 11.8611670985
20 53 206 107.92475 11.9103300726
20 53 207 109.294 11.8883141782
20 53 208 110.641 11.7327541098
20 53 209 111.97725 11.4810172649
20 53 210 113.254 11.079065123
20 53 211 114.412 10.5649801704
20 53 212 115.4315 10.0616031402
20 53 213 116.31425 9.65892447105
20 53 214 117.08625 9.34460999387
20 53 215 117.81425 9.09892971385
20 53 216 118.55675 8.93098283715
20 53 217 119.3205 8.84062383263
20 53 218 120.14575 8.81851075508
20 53 219 121.08875 8.83500415605
20 53 220 122.085 8.98463549622
20 53 221 123.0855 9.17829449026
20 53 222 124.128 9.37644740827
20 53 223 125.24925 9.62723477627
20 53 224 126.376 9.89940776006
20 53 225 127.50975 10.2043853287
20 53 226 128.62425 10.5645911865
20 53 227 129.7505 10.8972634065
20 53 228 130.895 11.1648544549
20 53 229 132.08075 11.3858971731
20 53 230 133.3575 11.5273498147
20 53 231 134.7535 11.5236750974
20 53 232 136.19975 11.3141692111
20 53 233 137.667 10.9254043861
20 53 234 139.17425 10.3531909061
20 53 235 140.66 9.66492886678
20 53 236 142.0875 8.93881109265
20 54 20 73.25625 10.7246636748
20 54 21 74.661 10.0178954377
20 54 22 75.927 9.3416605055
20 54 23 77.0655 8.74234006145
20 54 24 78.08125 8.21041554597
20 54 25 78.957 7.76512079752
20 54 26 79.75175 7.36978947715
20 54 27 80.5265 7.11358543563
20 54 28 81.29025 7.01488987351
20 54 29 82.00675 7.0607138051
20 54 30 82.7175 7.1900447669
20 54 31 83.4635 7.36689675169
20 54 32 84.266 7.53743948566
20 54 33 85.102 7.73141940396
20 54 34 85.976 7.97228160566
20 54 35 86.8705 8.23305713268
20 54 36 87.7815 8.48542325108
20 54 37 88.6825 8.75691405405
20 54 38 89.666 9.00217995821
20 54 39 90.7805 9.18896456354
20 54 40 91.976 9.38639302395
20 54 41 93.26825 9.61789046192
20 54 42 94.68725 9.83605675245
20 54 43 96.19725 10.0371144976
20 54 44 97.8235 10.2123061916
20 54 45 99.50325 10.2147865586
20 54 46 101.211 10.1150595154
20 54 47 102.88675 10.0479524998
20 54 48 104.511 10.0274063945
20 54 49 106.068 9.99442474583
20 54 50 107.544 9.90845921423
20 54 51 108.939 9.77020619025
20 54 52 110.27975 9.6228823612
20 54 53 111.58325 9.48808433971
20 54 54 112.8415 9.33943937022
20 54 55 114.08075 9.17119154949
20 54 56 115.31425 8.93401488344
20 54 57 116.59625 8.69529245842
20 54 58 117.89675 8.43259535597
20 54 59 119.16675 8.13376416166
20 54 60 120.32375 7.82140722233
20 54 61 121.256 7.4081991064
20 54 62 121.9665 7.04805843832
20 54 63 122.445 6.83398675738
20 54 64 122.716 6.82748445623
20 54 65 122.847 6.95847260539
20 54 66 122.83825 7.27954064056
20 54 67 122.693 7.74390411872
20 54 68 122.469 8.22847731965
20 54 69 122.19625 8.70098333164
20 54 70 121.8745 9.15499315947
20 54 71 121.51775 9.54846112929
20 54 72 121.1405 9.8879982681
20 54 73 120.7205 10.1698662602
20 54 74 120.21575 10.4350911322
20 54 75 119.596 10.6734054547
20 54 76 118.9075 10.8568523869
20 54 77 118.10675 10.9104848397
20 54 78 117.2215 10.8205423963
20 54 79 116.283 10.5906237305
20 54 80 115.3515 10.2477679399
20 54 81 114.538 9.94011096518
20 54 82 113.8315 9.65420414897
20 54 83 113.2965 9.40362364996
20 54 84 112.90775 9.15665686468
20 54 85 112.658 8.91636899192
20 54 86 112.5245 8.64398922662
20 54 87 112.5025 8.3245626762
20 54 88 112.566 8.0063033917
20 54 89 112.7345 7.7318859116
20 54 90 113.062 7.58003667537
20 54 91 113.51625 7.54098872413
20 54 92 114.10375 7.63996799322
20 54 93 114.84675 7.92669788988
20 54 94 115.7675 8.35509986475
20 54 95 116.8945 8.91894723328
20 54 96 118.16275 9.5421558066
20 54 97 119.55925 10.1818350231
20 54 98 120.977 10.6545446172
20 54 99 122.409 10.9883901915
20 54 100 123.857 11.1553238859
20 54 101 125.35725 11.216601421
20 54 102 126.95175 11.213400329
20 54 103 128.5705 11.1523710371
20 54 104 130.1695 11.0285071406
20 54 105 131.8095 10.8828769059
20 54 106 133.54525 10.7217688577
20 54 107 135.3755 10.5819539665
20 54 108 137.19175 10.3601113381
20 54 109 138.9985 10.1242949261
20 54 110 140.7235 9.86600464981
20 54 111 142.3805 9.52508371354
20 54 112 143.863 9.11448742388
20 54 113 145.161 8.70151302935
20 54 114 146.276 8.28357857451
20 54 115 147.1715 7.92910068986
20 54 116 147.8945 7.6850517077
20 54 117 148.45275 7.57092414686
20 54 118 148.9495 7.4643887727
20 54 119 149.43525 7.31442290529
20 54 120 149.872 7.09425232142
20 54 121 150.24475 6.87018721997
20 54 122 150.46825 6.77924161964
20 54 123 150.56175 6.83001917549
20 54 124 150.59 6.99100851094
20 54 125 150.51725 7.2343332407
20 54 126 150.25725 7.55588826264
20 54 127 149.72475 7.95560572411
20 54 128 149.014 8.35252979641
20 54 129 148.11825 8.70232968449
20 54 130 147.054 9.05841509316
20 54 131 145.787 9.5063416202
20 54 132 144.388 10.0706606536
20 54 133 142.87275 10.6876041486
20 54 134 141.2845 11.3228092693
20 54 135 139.659 11.9713018924
20 54 136 137.986 12.5557498382
20 54 137 136.26875 13.0655959848
20 54 138 134.44525 13.60083738
20 54 139 132.46575 14.1192192397
20 54 140 130.36575 14.6706800094
20 54 141 128.12825 15.1889113151
20 54 142 125.79025 15.678009438
20 54 143 123.3905 16.0684103056
20 54 144 120.93725 16.2181545633
20 54 145 118.4195 16.1279546053
20 54 146 115.88075 15.8690486305
20 54 147 113.35475 15.6174494537
20 54 148 110.876 15.3256214882
20 54 149 108.44375 14.9237147164
20 54 150 106.066 14.4779778975
20 54 151 103.772 14.0931336473
20 54 152 101.57875 13.7679654792
20 54 153 99.4965 13.4495683109
20 54 154 97.484 13.1266787117
20 54 155 95.5235 12.7949852579
20 54 156 93.68425 12.3267971078
20 54 157 91.9815 11.7381816203
20 54 158 90.47375 11.1679109925
20 54 159 89.082 10.716451185
20 54 160 87.83025 10.3928297368
20 54 161 86.69375 10.1697116939
20 54 162 85.678 10.0286173524
20 54 163 84.76125 9.93229698698
20 54 164 83.868 9.82949266239
20 54 165 83.0135 9.72058988694
20 54 166 82.17125 9.65085998435
20 54 167 81.40625 9.6619788831
20 54 168 80.681 9.66169959169
20 54 169 79.9965 9.64346606517
20 54 170 79.3855 9.60218150995
20 54 171 78.9035 9.54978207867
20 54 172 78.526 9.47795199397
20 54 173 78.2445 9.37656758894
20 54 174 78.046 9.26916576613
20 54 175 77.92275 9.13433672674
20 54 176 77.803 8.96926368215
20 54 177 77.70375 8.75258310086
20 54 178 77.612 8.48783576655
20 54 179 77.586 8.21725039171
20 54 180 77.6305 7.93816538943
20 54 181 77.7955 7.72373483167
20 54 182 78.07475 7.60583903573
20 54 183 78.46875 7.61487350108
20 54 184 79.007 7.76958177768
20 54 185 79.666 7.99522945262
20 54 186 80.48975 8.25789440097
20 54 187 81.454 8.53011336384
20 54 188 82.49375 8.73173155437
20 54 189 83.57975 8.84198874335
20 54 190 84.685 8.88301328379
20 54 191 85.815 8.95974469502
20 54 192 87.01525 9.08920196923
20 54 193 88.30575 9.36820911047
20 54 194 89.705 9.74028105344
20 54 195 91.19575 10.0929880084
20 54 196 92.735 10.3553283386
20 54 197 94.3065 10.6299603833
20 54 198 95.89825 10.8711830974
20 54 199 97.50325 11.0051880692
20 54 200 99.164 11.1566999601
20 54 201 100.87675 11.4783681086
20 54 202 102.58625 11.8644779041
20 54 203 104.231 12.1757787841
20 54 204 105.821 12.3949065749
20 54 205 107.3535 12.4956847651
20 54 206 108.8375 12.5326371427
20 54 207 110.22925 12.4914258368
20 54 208 111.5815 12.318098788
20 54 209 112.91725 12.0540543983
20 54 210 114.2075 11.647061593
20 54 211 115.381 11.1384531691
20 54 212 116.42475 10.6359702161
20 54 213 117.332 10.2322737454
20 54 214 118.1175 9.90982057103
20 54 215 118.8575 9.65256928232
20 54 216 119.621 9.46127417423
20 54 217 120.40325 9.35077881449
20 54 218 121.24825 9.30434559426
20 54 219 122.202 9.29096044551
20 54 220 123.20175 9.40724039969
20 54 221 124.19025 9.56659709288
20 54 222 125.2085 9.72424432797
20 54 223 126.294 9.92534956563
20 54 224 127.3885 10.1586548199
20 54 225 128.487 10.4156603727
20 54 226 129.5665 10.7222328715
20 54 227 130.6705 11.0192526856
20 54 228 131.80175 11.2685634372
20 54 229 132.97575 11.4719107797
20 54 230 134.23775 11.5912423811
20 54 231 135.61325 11.5601600092
20 54 232 137.03425 11.3299934659
20 54 233 138.473 10.9327293482
20 54 234 139.948 10.3612642086
20 54 235 141.394 9.68129195924
20 54 236 142.775 8.97615034411
20 55 20 73.9125 10.8560855629
20 55 21 75.3635 10.1454998768
20 55 22 76.67525 9.44517667582
20 55 23 77.8535 8.80252166995
20 55 24 78.90175 8.2263644423
20 55 25 79.80125 7.74621994508
20 55 26 80.6215 7.30173525609
20 55 27 81.4195 6.98224317465
20 55 28 82.206 6.83300914678
20 55 29 82.938 6.84659448193
20 55 30 83.643 6.96010782962
20 55 31 84.37125 7.12718376622
20 55 32 85.14875 7.28117081502
20 55 33 85.9405 7.46173972677
20 55 34 86.77075 7.68511024238
20 55 35 87.6225 7.92220889336
20 55 36 88.4895 8.15366725774
20 55 37 89.35025 8.40742528587
20 55 38 90.29275 8.64385171307
20 55 39 91.36875 8.83664237352
20 55 40 92.51725 9.06538898435
20 55 41 93.77025 9.33019238481
20 55 42 95.15025 9.57992953719
20 55 43 96.62325 9.81549460993
20 55 44 98.20975 10.0124038042
20 55 45 99.849 10.0252755074
20 55 46 101.51 9.91963204963
20 55 47 103.13325 9.83862894094
20 55 48 104.70775 9.82243172221
20 55 49 106.21775 9.79530040057
20 55 50 107.66125 9.71367198527
20 55 51 109.02325 9.570761957
20 55 52 110.3315 9.40720244015
20 55 53 111.61025 9.23787150471
20 55 54 112.83875 9.04584011784
20 55 55 114.03925 8.83401858938
20 55 56 115.23175 8.56993097624
20 55 57 116.468 8.31526163148
20 55 58 117.71475 8.05221444309
20 55 59 118.9195 7.77375518974
20 55 60 119.996 7.51522015646
20 55 61 120.84275 7.19530732057
20 55 62 121.47175 6.95644858656
20 55 63 121.8665 6.88544317746
20 55 64 122.05525 7.01776833741
20 55 65 122.1065 7.27136216606
20 55 66 122.024 7.67792120303
20 55 67 121.81175 8.19641000301
20 55 68 121.513 8.7198899649
20 55 69 121.16725 9.22087590403
20 55 70 120.7675 9.69168683718
20 55 71 120.33725 10.0986750338
20 55 72 119.898 10.4362539256
20 55 73 119.41825 10.7197477553
20 55 74 118.86525 10.9808204355
20 55 75 118.2145 11.1958626175
20 55 76 117.501 11.3340349832
20 55 77 116.68925 11.3260036834
20 55 78 115.80375 11.1726389424
20 55 79 114.871 10.8814387376
20 55 80 113.955 10.4812320364
20 55 81 113.16425 10.115656031
20 55 82 112.487 9.75493880042
20 55 83 111.991 9.42946546735
20 55 84 111.65425 9.1214161147
20 55 85 111.471 8.84207888452
20 55 86 111.41325 8.55129226711
20 55 87 111.477 8.23341794154
20 55 88 111.627 7.92782889573
20 55 89 111.8825 7.67334632022
20 55 90 112.2995 7.56266485771
20 55 91 112.85275 7.58355737352
20 55 92 113.5355 7.75315998481
20 55 93 114.376 8.09720470286
20 55 94 115.389 8.56004842276
20 55 95 116.58775 9.12350124335
20 55 96 117.91425 9.7311470001
20 55 97 119.34925 10.342668874
20 55 98 120.7965 10.7793686156
20 55 99 122.25375 11.0650502004
20 55 100 123.72425 11.1728638646
20 55 101 125.24 11.1751017892
20 55 102 126.849 11.1266616287
20 55 103 128.4885 11.0398898432
20 55 104 130.1085 10.903553446
20 55 105 131.76025 10.7583895141
20 55 106 133.5105 10.6115286246
20 55 107 135.347 10.4911506042
20 55 108 137.16725 10.2730230428
20 55 109 138.9665 10.0265511393
20 55 110 140.67025 9.74815315521
20 55 111 142.2855 9.39048399977
20 55 112 143.71525 8.96558098717
20 55 113 144.956 8.55466328969
20 55 114 146.00725 8.1339057308
20 55 115 146.85025 7.76422886947
20 55 116 147.52825 7.50347432444
20 55 117 148.04775 7.36353820778
20 55 118 148.506 7.23478500026
20 55 119 148.95725 7.06443893296
20 55 120 149.36825 6.83692671728
20 55 121 149.72675 6.61132811449
20 55 122 149.9325 6.5243347362
20 55 123 149.99975 6.58760008937
20 55 124 149.989 6.76449769015
20 55 125 149.871 7.00758581824
20 55 126 149.558 7.31631300588
20 55 127 148.97 7.68916445396
20 55 128 148.21575 8.05031222609
20 55 129 147.2845 8.3665171816
20 55 130 146.19625 8.69693399639
20 55 131 144.91375 9.13422607217
20 55 132 143.5175 9.68822448904
20 55 133 142.0195 10.282187012
20 55 134 140.465 10.9030259561
20 55 135 138.87525 11.5477860405
20 55 136 137.238 12.1313460094
20 55 137 135.55275 12.6579971732
20 55 138 133.7595 13.2228045342
20 55 139 131.8145 13.7657360773
20 55 140 129.7525 14.3174174958
20 55 141 127.55075 14.8111832558
20 55 142 125.24925 15.2787695656
20 55 143 122.8895 15.6447160329
20 55 144 120.4785 15.7862452075
20 55 145 118.0065 15.7043197162
20 55 146 115.51475 15.463649551
20 55 147 113.042 15.2486617773
20 55 148 110.60925 14.9889322314
20 55 149 108.2335 14.6257624673
20 55 150 105.91425 14.2243021599
20 55 151 103.6745 13.9030913739
20 55 152 101.517 13.6344365854
20 55 153 99.448 13.3536997121
20 55 154 97.43375 13.0511392582
20 55 155 95.465 12.7335570443
20 55 156 93.6075 12.2743551256
20 55 157 91.88425 11.6971525141
20 55 158 90.352 11.132910491
20 55 159 88.9225 10.6708220747
20 55 160 87.60475 10.313188277
20 55 161 86.3915 10.0396328494
20 55 162 85.29925 9.84851128026
20 55 163 84.30575 9.68845147263
20 55 164 83.3505 9.52102146568
20 55 165 82.43975 9.33344764476
20 55 166 81.53925 9.18094681596
20 55 167 80.711 9.10521987653
20 55 168 79.92475 9.01707338539
20 55 169 79.1845 8.88467274299
20 55 170 78.5225 8.71956671802
20 55 171 77.9995 8.56660958314
20 55 172 77.59725 8.42133406519
20 55 173 77.3075 8.28152725951
20 55 174 77.106 8.15498399753
20 55 175 76.9835 8.01493154993
20 55 176 76.87625 7.86312348482
20 55 177 76.80025 7.67629956017
20 55 178 76.74025 7.46073420901
20 55 179 76.7555 7.26677849876
20 55 180 76.87025 7.10839221888
20 55 181 77.1165 7.0288532315
20 55 182 77.47825 7.04208079601
20 55 183 77.954 7.18932083023
20 55 184 78.56525 7.47909536224
20 55 185 79.293 7.83492507941
20 55 186 80.19425 8.22451165344
20 55 187 81.24425 8.61448877981
20 55 188 82.37275 8.91610803196
20 55 189 83.54275 9.12956720976
20 55 190 84.72325 9.26156490219
20 55 191 85.92725 9.42037591806
20 55 192 87.19 9.62383759215
20 55 193 88.54 9.96944080679
